count,lat,lng,time
1.0,30.926929923291418,121.4458108905499,2019-07-18-21-00-00
1.0,30.926944550155827,121.45257831591609,2019-07-18-21-00-00
1.0,30.92694569405104,121.45307967860779,2019-07-18-21-00-00
1.0,30.926951531523212,121.45558663273998,2019-07-18-21-00-00
1.0,30.92696251035955,121.46009971295967,2019-07-18-21-00-00
1.0,30.926963765657455,121.46060120868232,2019-07-18-21-00-00
1.0,30.926965027740696,121.46110271253006,2019-07-18-21-00-00
1.0,30.92696566130071,121.46135346747057,2019-07-18-21-00-00
1.0,30.926974701113693,121.46486424048184,2019-07-18-21-00-00
1.0,30.926975358524793,121.46511502404356,2019-07-18-21-00-00
1.0,30.926980670995043,121.46712135651974,2019-07-18-21-00-00
1.0,30.926983361521184,121.46812456406404,2019-07-18-21-00-00
1.0,30.926986755383034,121.46937861054515,2019-07-18-21-00-00
1.0,30.927014962198797,121.47941226469612,2019-07-18-21-00-00
1.0,30.927016413898496,121.47991399806337,2019-07-18-21-00-00
1.0,30.927017868815433,121.48041573541839,2019-07-18-21-00-00
1.0,30.919990078151425,121.5714323585077,2019-07-18-21-00-00
1.0,30.919993254378195,121.5749367195264,2019-07-18-21-00-00
1.0,30.919994061134616,121.57593785090367,2019-07-18-21-00-00
1.0,30.919995364779236,121.57768970770235,2019-07-18-21-00-00
1.0,30.920116391387328,121.51227948256582,2019-07-18-21-00-00
1.0,30.92011783635793,121.51278122477602,2019-07-18-21-00-00
1.0,30.920122865416484,121.51453729165631,2019-07-18-21-00-00
1.0,30.920123580090408,121.51478815424453,2019-07-18-21-00-00
1.0,30.92016105149664,121.52858356573977,2019-07-18-21-00-00
1.0,30.92018014550549,121.53635689596638,2019-07-18-21-00-00
1.0,30.920208364539995,121.54964179090983,2019-07-18-21-00-00
1.0,30.92023030325245,121.5631696237893,2019-07-18-21-00-00
1.0,30.920237328072474,121.56892884342437,2019-07-18-21-00-00
1.0,30.920248952113432,121.58444537719475,2019-07-18-21-00-00
1.0,30.920366243700315,121.51227946171531,2019-07-18-21-00-00
1.0,30.92040896883241,121.52783118939573,2019-07-18-21-00-00
1.0,30.920415992028516,121.5305897463394,2019-07-18-21-00-00
1.0,30.92047289697931,121.55816027901889,2019-07-18-21-00-00
1.0,30.920474432473448,121.55916223905358,2019-07-18-21-00-00
1.0,30.920489782749602,121.57143231757095,2019-07-18-21-00-00
1.0,30.920500589676113,121.59269914709633,2019-07-18-21-00-00
1.0,30.92068276413405,121.53761043118675,2019-07-18-21-00-00
1.0,30.920715767479575,121.55390141064363,2019-07-18-21-00-00
1.0,30.920737842396267,121.56967988387908,2019-07-18-21-00-00
1.0,30.927029611894536,121.48442976381322,2019-07-18-21-00-00
1.0,30.927037774024175,121.48718952080351,2019-07-18-21-00-00
1.0,30.927038518905988,121.48744041151599,2019-07-18-21-00-00
1.0,30.927039264210354,121.4876913027827,2019-07-18-21-00-00
1.0,30.927040756035098,121.48819308691874,2019-07-18-21-00-00
1.0,30.927042996618386,121.48894576690469,2019-07-18-21-00-00
1.0,30.927172344464417,121.44205201451821,2019-07-18-21-00-00
1.0,30.92717282366053,121.44230258559367,2019-07-18-21-00-00
1.0,30.927176243323792,121.4440566606194,2019-07-18-21-00-00
1.0,30.92717875492607,121.44530965326314,2019-07-18-21-00-00
1.0,30.927179264046014,121.4455602598682,2019-07-18-21-00-00
1.0,30.927180289022957,121.44606148108228,2019-07-18-21-00-00
1.0,30.92718880483882,121.45007162643641,2019-07-18-21-00-00
1.0,30.927193833339302,121.45232761679326,2019-07-18-21-00-00
1.0,30.92719554617165,121.45307965724918,2019-07-18-21-00-00
1.0,30.927196121111034,121.45333034216222,2019-07-18-21-00-00
1.0,30.927201383643034,121.45558661139879,2019-07-18-21-00-00
1.0,30.927204374113913,121.45684017406231,2019-07-18-21-00-00
1.0,30.92720619065508,121.45759233824133,2019-07-18-21-00-00
1.0,30.92720679981938,121.45784306399587,2019-07-18-21-00-00
1.0,30.927212362477935,121.46009969165132,2019-07-18-21-00-00
1.0,30.92721424797426,121.4608519382939,2019-07-18-21-00-00
1.0,30.92721614864355,121.46160420310895,2019-07-18-21-00-00
1.0,30.92721870598091,121.46260725056172,2019-07-18-21-00-00
1.0,30.920741063272292,121.57293424235507,2019-07-18-21-00-00
1.0,30.92074474386429,121.5774393906959,2019-07-18-21-00-00
1.0,30.920745438147453,121.57844039407959,2019-07-18-21-00-00
1.0,30.920748851637537,121.58494566477992,2019-07-18-21-00-00
1.0,30.920749589828812,121.58719698454432,2019-07-18-21-00-00
1.0,30.920920059945715,121.53234503137942,2019-07-18-21-00-00
1.0,30.920954550706995,121.54788752355422,2019-07-18-21-00-00
1.0,30.92097563095773,121.56016411083135,2019-07-18-21-00-00
1.0,30.920982466239764,121.56517295414422,2019-07-18-21-00-00
1.0,30.920994773935867,121.57768962589802,2019-07-18-21-00-00
1.0,30.921107794857935,121.5095197537484,2019-07-18-21-00-00
1.0,30.92112298928931,121.5147880709289,2019-07-18-21-00-00
1.0,30.921163018023258,121.52958659840463,2019-07-18-21-00-00
1.0,30.921169294118094,121.53209425564003,2019-07-18-21-00-00
1.0,30.92122398931855,121.55916217750004,2019-07-18-21-00-00
1.0,30.92123590268889,121.56817765192122,2019-07-18-21-00-00
1.0,30.921240767819953,121.57293420142655,2019-07-18-21-00-00
1.0,30.921240996103748,121.5731845145373,2019-07-18-21-00-00
1.0,30.921372841568516,121.51478805009953,2019-07-18-21-00-00
1.0,30.92140772981729,121.52758031774195,2019-07-18-21-00-00
1.0,30.92146787183184,121.55540456643716,2019-07-18-21-00-00
1.0,30.921477143932442,121.56141639385525,2019-07-18-21-00-00
1.0,30.921478543152862,121.5624181990883,2019-07-18-21-00-00
1.0,30.921482795341845,121.56567373047456,2019-07-18-21-00-00
1.0,30.927220640945567,121.46335955649444,2019-07-18-21-00-00
1.0,30.92722389733369,121.46461343746645,2019-07-18-21-00-00
1.0,30.92722455323053,121.46486421921004,2019-07-18-21-00-00
1.0,30.92722985398606,121.46687053760444,2019-07-18-21-00-00
1.0,30.927231193650087,121.46737213463108,2019-07-18-21-00-00
1.0,30.92723660749839,121.46937858930954,2019-07-18-21-00-00
1.0,30.927238659640228,121.47013103632635,2019-07-18-21-00-00
1.0,30.927265539752167,121.47966310972552,2019-07-18-21-00-00
1.0,30.927277249362152,121.48367709626217,2019-07-18-21-00-00
1.0,30.927285394152616,121.48643683105217,2019-07-18-21-00-00
1.0,30.927290608144137,121.48819306584595,2019-07-18-21-00-00
1.0,30.927423157320135,121.44255313802886,2019-07-18-21-00-00
1.0,30.92742461595335,121.44330487623768,2019-07-18-21-00-00
1.0,30.927425599973372,121.44380604881162,2019-07-18-21-00-00
1.0,30.92742709325075,121.44455782815142,2019-07-18-21-00-00
1.0,30.927427595578823,121.44480842669057,2019-07-18-21-00-00
1.0,30.92742911616217,121.44556023846089,2019-07-18-21-00-00
1.0,30.927444254390586,121.4525782731918,2019-07-18-21-00-00
1.0,30.92744539828548,121.45307963589035,2019-07-18-21-00-00
1.0,30.927445973224792,121.45333032080512,2019-07-18-21-00-00
1.0,30.92745183009473,121.4558372981088,2019-07-18-21-00-00
1.0,30.927453024424672,121.4563387209588,2019-07-18-21-00-00
1.0,30.92745482990499,121.45709087193241,2019-07-18-21-00-00
1.0,30.927455435421933,121.45734159333104,2019-07-18-21-00-00
1.0,30.92148991849475,121.57218322258555,2019-07-18-21-00-00
1.0,30.921493750400664,121.57668854315621,2019-07-18-21-00-00
1.0,30.92172804958296,121.56216773179706,2019-07-18-21-00-00
1.0,30.92173138764847,121.56467206305597,2019-07-18-21-00-00
1.0,30.921732023030767,121.56517289266876,2019-07-18-21-00-00
1.0,30.921747964044418,121.58419508552768,2019-07-18-21-00-00
1.0,30.92174951406296,121.59744967400314,2019-07-18-21-00-00
1.0,30.921881042448835,121.51779827218212,2019-07-18-21-00-00
1.0,30.9219779018313,121.56216771129223,2019-07-18-21-00-00
1.0,30.92198710370871,121.56967978150394,2019-07-18-21-00-00
1.0,30.921996644406455,121.58169319836354,2019-07-18-21-00-00
1.0,30.921996901330946,121.58219359737494,2019-07-18-21-00-00
1.0,30.921997265572877,121.58294417182336,2019-07-18-21-00-00
1.0,30.922136470397668,121.51980499630655,2019-07-18-21-00-00
2.0,30.922141285407506,121.52156082755685,2019-07-18-21-00-00
1.0,30.92214536203151,121.52306576965212,2019-07-18-21-00-00
1.0,30.922147382023848,121.52381822031138,2019-07-18-21-00-00
1.0,30.922149389393294,121.52457065690288,2019-07-18-21-00-00
2.0,30.9221507204765,121.52507227330726,2019-07-18-21-00-00
1.0,30.922210892756834,121.55164627170866,2019-07-18-21-00-00
1.0,30.922223775720106,121.55941257807785,2019-07-18-21-00-00
1.0,30.92224723358469,121.58319433644839,2019-07-18-21-00-00
1.0,30.922249533540043,121.59469940542128,2019-07-18-21-00-00
1.0,30.92237438871,121.5155405481268,2019-07-18-21-00-00
1.0,30.927457262904607,121.45809377058855,2019-07-18-21-00-00
1.0,30.92746221458954,121.46009967034279,2019-07-18-21-00-00
1.0,30.92746284138496,121.46035041718619,2019-07-18-21-00-00
1.0,30.927464100085622,121.460851916991,2019-07-18-21-00-00
2.0,30.927464731970037,121.46110266992825,2019-07-18-21-00-00
1.0,30.927467276156815,121.46210570162582,2019-07-18-21-00-00
1.0,30.927469846474004,121.46310876465192,2019-07-18-21-00-00
1.0,30.92747179094834,121.4638610820036,2019-07-18-21-00-00
1.0,30.92747440534059,121.46486419793806,2019-07-18-21-00-00
1.0,30.927483065745946,121.46812452157225,2019-07-18-21-00-00
1.0,30.927483741826958,121.46837532762326,2019-07-18-21-00-00
1.0,30.927487826409564,121.46988019786014,2019-07-18-21-00-00
1.0,30.927511051898037,121.47815790716086,2019-07-18-21-00-00
1.0,30.927511773068403,121.47840876806917,2019-07-18-21-00-00
1.0,30.9275382231178,121.48744036935669,2019-07-18-21-00-00
1.0,30.92765597393892,121.52833216075567,2019-07-18-21-00-00
1.0,30.92767495891856,121.44355543973415,2019-07-18-21-00-00
1.0,30.92767744768848,121.44480840527854,2019-07-18-21-00-00
1.0,30.927678459151807,121.44530961044528,2019-07-18-21-00-00
1.0,30.927679479639707,121.4458108263325,2019-07-18-21-00-00
1.0,30.927697562005825,121.45408236833043,2019-07-18-21-00-00
1.0,30.92770227842699,121.45608798707498,2019-07-18-21-00-00
1.0,30.927702876530756,121.45633869962256,2019-07-18-21-00-00
1.0,30.927704078332482,121.4568401313972,2019-07-18-21-00-00
1.0,30.922375809062654,121.51604226348573,2019-07-18-21-00-00
1.0,30.92237722526126,121.5165439742819,2019-07-18-21-00-00
1.0,30.922380746949063,121.51779823057383,2019-07-18-21-00-00
1.0,30.922381447966007,121.51804907817221,2019-07-18-21-00-00
1.0,30.922409078577825,121.52833259586941,2019-07-18-21-00-00
1.0,30.9224565604711,121.54939101295743,2019-07-18-21-00-00
1.0,30.92249634886899,121.58169315747568,2019-07-18-21-00-00
1.0,30.922496730026044,121.58244375118136,2019-07-18-21-00-00
1.0,30.922498921599786,121.58869757781163,2019-07-18-21-00-00
1.0,30.922618519948173,121.51353362248425,2019-07-18-21-00-00
1.0,30.92262352924538,121.51528966794552,2019-07-18-21-00-00
1.0,30.922624240949027,121.51554052730297,2019-07-18-21-00-00
1.0,30.92262636992605,121.51629309864387,2019-07-18-21-00-00
1.0,30.922631300204195,121.51804905736992,2019-07-18-21-00-00
2.0,30.92263269882152,121.51855074879978,2019-07-18-21-00-00
1.0,30.92263339639814,121.51880159260146,2019-07-18-21-00-00
1.0,30.922656341339632,121.5273294235875,2019-07-18-21-00-00
1.0,30.92267450794165,121.53460159131467,2019-07-18-21-00-00
1.0,30.922723480178625,121.5594125370421,2019-07-18-21-00-00
1.0,30.922737445289783,121.57043077323915,2019-07-18-21-00-00
1.0,30.92273917968326,121.57218312024855,2019-07-18-21-00-00
1.0,30.92273941633251,121.57243344288263,2019-07-18-21-00-00
1.0,30.9227396501951,121.57268376234605,2019-07-18-21-00-00
1.0,30.922746822253917,121.5829441104979,2019-07-18-21-00-00
1.0,30.92770468201083,121.45709085060156,2019-07-18-21-00-00
1.0,30.927705287527694,121.45734157200201,2019-07-18-21-00-00
1.0,30.92770589487317,121.4575922955871,2019-07-18-21-00-00
1.0,30.92770772778161,121.45834447933461,2019-07-18-21-00-00
1.0,30.9277101966523,121.45934742087823,2019-07-18-21-00-00
1.0,30.927721643052003,121.46386106072356,2019-07-18-21-00-00
1.0,30.92772294717574,121.46436261500364,2019-07-18-21-00-00
1.0,30.927724257443927,121.46486417666586,2019-07-18-21-00-00
1.0,30.927728224234954,121.4663689049248,2019-07-18-21-00-00
2.0,30.92772889049836,121.4666196991435,2019-07-18-21-00-00
1.0,30.927729558198145,121.46687049509207,2019-07-18-21-00-00
1.0,30.927734271367136,121.4686261140701,2019-07-18-21-00-00
1.0,30.927737678511253,121.46988017662825,2019-07-18-21-00-00
1.0,30.927738363850168,121.4701309938669,2019-07-18-21-00-00
1.0,30.927763793902653,121.47916133608497,2019-07-18-21-00-00
1.0,30.927788075213595,121.48744034827673,2019-07-18-21-00-00
1.0,30.927788820517705,121.48769123955019,2019-07-18-21-00-00
1.0,30.927789566231457,121.48794213136286,2019-07-18-21-00-00
2.0,30.927905826020968,121.52833214003388,2019-07-18-21-00-00
1.0,30.927921900795926,121.44205195023407,2019-07-18-21-00-00
1.0,30.927922379991816,121.44230252131379,2019-07-18-21-00-00
1.0,30.92792334541563,121.44280367181904,2019-07-18-21-00-00
1.0,30.927926297415002,121.44430718948911,2019-07-18-21-00-00
1.0,30.92792679746354,121.44455778532418,2019-07-18-21-00-00
1.0,30.92274866299363,121.58819732466736,2019-07-18-21-00-00
1.0,30.922749266781295,121.59294902431688,2019-07-18-21-00-00
2.0,30.922859682738615,121.51052312685833,2019-07-18-21-00-00
1.0,30.922866211350602,121.51278099545824,2019-07-18-21-00-00
1.0,30.922866932522627,121.51303186516125,2019-07-18-21-00-00
2.0,30.922868372180044,121.51353360164279,2019-07-18-21-00-00
1.0,30.922873381476666,121.51528964711935,2019-07-18-21-00-00
1.0,30.922881852316515,121.51829988291763,2019-07-18-21-00-00
1.0,30.922894918741147,121.52306570737139,2019-07-18-21-00-00
1.0,30.922976962263984,121.56191717945995,2019-07-18-21-00-00
1.0,30.922977310745345,121.56216762927104,2019-07-18-21-00-00
1.0,30.922987297504257,121.57043075276555,2019-07-18-21-00-00
1.0,30.92298950240898,121.57268374187963,2019-07-18-21-00-00
1.0,30.92298973348287,121.57293405817082,2019-07-18-21-00-00
1.0,30.922989961766206,121.57318437128681,2019-07-18-21-00-00
1.0,30.922993938999884,121.57818996398365,2019-07-18-21-00-00
1.0,30.922995505611425,121.580692280037,2019-07-18-21-00-00
1.0,30.923118224404153,121.51353358080115,2019-07-18-21-00-00
1.0,30.923119660396853,121.51403531329225,2019-07-18-21-00-00
1.0,30.92312394540366,121.51554048565475,2019-07-18-21-00-00
1.0,30.92312607438018,121.51629305700864,2019-07-18-21-00-00
1.0,30.923131704539028,121.5182998621171,2019-07-18-21-00-00
1.0,30.923135186509306,121.51955407460856,2019-07-18-21-00-00
1.0,30.923136570937977,121.52005575035571,2019-07-18-21-00-00
1.0,30.927927299791467,121.4448083838663,2019-07-18-21-00-00
1.0,30.92792831125464,121.44530958903604,2019-07-18-21-00-00
1.0,30.92792984535084,121.44606141686887,2019-07-18-21-00-00
1.0,30.927949756986024,121.45508513806743,2019-07-18-21-00-00
1.0,30.92795332860184,121.45658939306577,2019-07-18-21-00-00
1.0,30.927955746972177,121.4575922742597,2019-07-18-21-00-00
1.0,30.92795881077886,121.45884592455863,2019-07-18-21-00-00
1.0,30.92795942888571,121.45909666100965,2019-07-18-21-00-00
1.0,30.927960048750744,121.45934739956368,2019-07-18-21-00-00
1.0,30.92796129371447,121.4598488829333,2019-07-18-21-00-00
1.0,30.92797214643726,121.46411181565621,2019-07-18-21-00-00
1.0,30.92798142189895,121.46762287193626,2019-07-18-21-00-00
1.0,30.927986846555374,121.46962933971326,2019-07-18-21-00-00
2.0,30.92798753060627,121.46988015539618,2019-07-18-21-00-00
1.0,30.9279882159451,121.47013097263688,2019-07-18-21-00-00
1.0,30.927995836333736,121.47289006122318,2019-07-18-21-00-00
1.0,30.92801654936764,121.48016478167206,2019-07-18-21-00-00
1.0,30.92802459654567,121.48292439345259,2019-07-18-21-00-00
1.0,30.928027543269465,121.4839279143188,2019-07-18-21-00-00
1.0,30.928037927302714,121.4874403271966,2019-07-18-21-00-00
1.0,30.92803867260674,121.4876912184723,2019-07-18-21-00-00
1.0,30.928130840154957,121.51905197759815,2019-07-18-21-00-00
1.0,30.92314611901043,121.52356732194566,2019-07-18-21-00-00
1.0,30.92320273005238,121.54763672694631,2019-07-18-21-00-00
1.0,30.923228192447862,121.56291894007414,2019-07-18-21-00-00
1.0,30.92323958568892,121.57293403770497,2019-07-18-21-00-00
1.0,30.923241942946685,121.57568730691023,2019-07-18-21-00-00
1.0,30.92324727795673,121.5846952977624,2019-07-18-21-00-00
1.0,30.923248582528426,121.59769955366605,2019-07-18-21-00-00
1.0,30.923360115816095,121.51077396291033,2019-07-18-21-00-00
1.0,30.92336879508105,121.51378442671358,2019-07-18-21-00-00
1.0,30.92337379761938,121.51554046483037,2019-07-18-21-00-00
1.0,30.92337450830856,121.5157913230818,2019-07-18-21-00-00
1.0,30.923378046116326,121.51704559715834,2019-07-18-21-00-00
1.0,30.923384344694494,121.51930321393333,2019-07-18-21-00-00
1.0,30.923450595809783,121.54663423473272,2019-07-18-21-00-00
1.0,30.923451593623046,121.5471354757455,2019-07-18-21-00-00
1.0,30.923463708847024,121.55365063850125,2019-07-18-21-00-00
1.0,30.92346994522165,121.55740853190133,2019-07-18-21-00-00
1.0,30.92347151168194,121.55841052716708,2019-07-18-21-00-00
1.0,30.92347189685153,121.55866101866336,2019-07-18-21-00-00
1.0,30.9234892068135,121.57268370094623,2019-07-18-21-00-00
1.0,30.923489437887255,121.57293401723894,2019-07-18-21-00-00
1.0,30.923492187291444,121.57618783937995,2019-07-18-21-00-00
1.0,30.923495210011872,121.58069223914381,2019-07-18-21-00-00
1.0,30.923495757699964,121.58169307569774,2019-07-18-21-00-00
1.0,30.928142488546456,121.52331608983545,2019-07-18-21-00-00
1.0,30.928173197512603,121.44280365039488,2019-07-18-21-00-00
1.0,30.92818876370062,121.45032219666469,2019-07-18-21-00-00
1.0,30.928197849011617,121.45433301993162,2019-07-18-21-00-00
1.0,30.92819902046098,121.45483441549078,2019-07-18-21-00-00
1.0,30.928200199613777,121.45533582023938,2019-07-18-21-00-00
1.0,30.92820198261935,121.45608794439833,2019-07-18-21-00-00
1.0,30.92820866287086,121.45884590324019,2019-07-18-21-00-00
1.0,30.92820990084258,121.45934737824895,2019-07-18-21-00-00
1.0,30.92821302618131,121.46060110215743,2019-07-18-21-00-00
1.0,30.928213656379576,121.46085185308114,2019-07-18-21-00-00
1.0,30.928214288263746,121.46110260602406,2019-07-18-21-00-00
1.0,30.928214921823354,121.46135336097407,2019-07-18-21-00-00
2.0,30.928215557047892,121.46160411791897,2019-07-18-21-00-00
1.0,30.92821619392682,121.46185487684653,2019-07-18-21-00-00
1.0,30.92822069750911,121.4636102438189,2019-07-18-21-00-00
1.0,30.92822396163064,121.46486413412087,2019-07-18-21-00-00
1.0,30.928224619041334,121.46511491769245,2019-07-18-21-00-00
1.0,30.928225277955185,121.46536570307137,2019-07-18-21-00-00
1.0,30.928227263605027,121.46611806992387,2019-07-18-21-00-00
1.0,30.928231273988096,121.46762285068561,2019-07-18-21-00-00
1.0,30.92823194732051,121.46787365342716,2019-07-18-21-00-00
2.0,30.928251318565362,121.47489675689668,2019-07-18-21-00-00
1.0,30.928285546060298,121.48668763566744,2019-07-18-21-00-00
1.0,30.923496494641135,121.58319423423951,2019-07-18-21-00-00
1.0,30.923498761493256,121.5916986261417,2019-07-18-21-00-00
1.0,30.923498597976916,121.59669950584582,2019-07-18-21-00-00
1.0,30.923498479574093,121.59744953098237,2019-07-18-21-00-00
1.0,30.92360923939089,121.51052306425348,2019-07-18-21-00-00
1.0,30.92361720945272,121.51328267136216,2019-07-18-21-00-00
1.0,30.923621511723642,121.51478786262648,2019-07-18-21-00-00
