count,lat,lng,time
1.0,30.902077823635338,121.7317759572226,2019-07-19-12-48-00
1.0,30.90233888606476,121.71753432137407,2019-07-19-12-48-00
2.0,30.902337626359923,121.71878325962916,2019-07-19-12-48-00
1.0,30.90233062576421,121.72702780273485,2019-07-19-12-48-00
1.0,30.902327676642408,121.73177593631539,2019-07-19-12-48-00
1.0,30.9023254628483,121.73677502073939,2019-07-19-12-48-00
1.0,30.902372266550906,121.79910111319182,2019-07-19-12-48-00
1.0,30.902578825281324,121.72952668011466,2019-07-19-12-48-00
1.0,30.90257794108169,121.73102614623127,2019-07-19-12-48-00
2.0,30.902575315842107,121.7367749998283,2019-07-19-12-48-00
1.0,30.902605915318773,121.78857847476304,2019-07-19-12-48-00
1.0,30.902618853807965,121.79709657249062,2019-07-19-12-48-00
1.0,30.902833435650084,121.72303006412336,2019-07-19-12-48-00
1.0,30.902833017321147,121.72352974043456,2019-07-19-12-48-00
1.0,30.90283124172484,121.72577840992686,2019-07-19-12-48-00
1.0,30.903167007548202,121.82416275365875,2019-07-19-12-48-00
2.0,30.903167478832888,121.82441339452002,2019-07-19-12-48-00
1.0,30.903167950093025,121.82466403537597,2019-07-19-12-48-00
1.0,30.903189844319208,121.83644388492284,2019-07-19-12-48-00
1.0,30.903199263375427,121.84170681535605,2019-07-19-12-48-00
1.0,30.90335948067746,121.79133405563526,2019-07-19-12-48-00
1.0,30.903361741164858,121.79283722243825,2019-07-19-12-48-00
1.0,30.903374176225164,121.80060447777942,2019-07-19-12-48-00
1.0,30.903377567059916,121.80260914607189,2019-07-19-12-48-00
1.0,30.90338990139364,121.80962603987352,2019-07-19-12-48-00
1.0,30.903410266804713,121.82065376845564,2019-07-19-12-48-00
1.0,30.903413090798075,121.82215760770552,2019-07-19-12-48-00
1.0,30.903414504121862,121.82290952918918,2019-07-19-12-48-00
1.0,30.903417803027104,121.82466401480276,2019-07-19-12-48-00
1.0,30.90342062938191,121.82616785903225,2019-07-19-12-48-00
1.0,30.903617862821264,121.79684593095664,2019-07-19-12-48-00
1.0,30.903630874773725,121.80461386961551,2019-07-19-12-48-00
1.0,30.903639754320178,121.80962601920538,2019-07-19-12-48-00
1.0,30.903660590066064,121.820904387294,2019-07-19-12-48-00
2.0,30.903665299526835,121.82341079002353,2019-07-19-12-48-00
1.0,30.903667655949178,121.82466399422937,2019-07-19-12-48-00
1.0,30.9036681271723,121.82491463506881,2019-07-19-12-48-00
1.0,30.90367142366645,121.8266691191881,2019-07-19-12-48-00
1.0,30.911323220543608,121.7302756693474,2019-07-19-12-48-00
1.0,30.91169344305433,121.65189181945682,2019-07-19-12-48-00
1.0,30.911677161359638,121.66062530360232,2019-07-19-12-48-00
1.0,30.911572501787948,121.73127531383037,2019-07-19-12-48-00
1.0,30.911572364636864,121.73152523687844,2019-07-19-12-48-00
1.0,30.911957366443865,121.64390601148165,2019-07-19-12-48-00
1.0,30.911956942600206,121.64415558489303,2019-07-19-12-48-00
1.0,30.911953944398448,121.64590256401574,2019-07-19-12-48-00
1.0,30.91192606578131,121.66112432054429,2019-07-19-12-48-00
1.0,30.911891842257596,121.67908970857768,2019-07-19-12-48-00
1.0,30.911832032161556,121.71878246586564,2019-07-19-12-48-00
1.0,30.912177340108087,121.66037574302923,2019-07-19-12-48-00
1.0,30.912176866534622,121.66062526233105,2019-07-19-12-48-00
1.0,30.91217496890954,121.66162333620437,2019-07-19-12-48-00
1.0,30.9121189222542,121.69181703374446,2019-07-19-12-48-00
1.0,30.912079975713894,121.72078087182672,2019-07-19-12-48-00
1.0,30.91207636638795,121.72502805700138,2019-07-19-12-48-00
1.0,30.912455796661362,121.64465468681446,2019-07-19-12-48-00
1.0,30.912424821481682,121.66162331556318,2019-07-19-12-48-00
1.0,30.91239201337819,121.67884013516448,2019-07-19-12-48-00
1.0,30.912331985179193,121.71853263165622,2019-07-19-12-48-00
1.0,30.912327840574193,121.72302926999159,2019-07-19-12-48-00
1.0,30.91270436422393,121.6454033715194,2019-07-19-12-48-00
1.0,30.90971966351611,121.6371671864342,2019-07-19-12-48-00
1.0,30.909717705457332,121.63841523351813,2019-07-19-12-48-00
2.0,30.909716912350174,121.63891444127937,2019-07-19-12-48-00
1.0,30.909716513722763,121.63916404283836,2019-07-19-12-48-00
1.0,30.909716113727573,121.6394136428667,2019-07-19-12-48-00
1.0,30.909714093624864,121.64066162049984,2019-07-19-12-48-00
1.0,30.909711626703892,121.6421591458547,2019-07-19-12-48-00
1.0,30.90970953693232,121.64340704573468,2019-07-19-12-48-00
1.0,30.909691883631208,121.65338920956475,2019-07-19-12-48-00
1.0,30.909688657235094,121.65513593819487,2019-07-19-12-48-00
1.0,30.910004948400466,121.60270004616166,2019-07-19-12-48-00
1.0,30.909986270012748,121.62518361550886,2019-07-19-12-48-00
1.0,30.909985653811482,121.62568302245397,2019-07-19-12-48-00
1.0,30.909979426987007,121.6304269673109,2019-07-19-12-48-00
1.0,30.909976613483295,121.63242420159658,2019-07-19-12-48-00
1.0,30.909976254229775,121.63267384736216,2019-07-19-12-48-00
1.0,30.9099751666288,121.63342277358451,2019-07-19-12-48-00
1.0,30.909974433465173,121.63392204862447,2019-07-19-12-48-00
1.0,30.90997294808412,121.63492057728118,2019-07-19-12-48-00
2.0,30.909972572830917,121.63517020505346,2019-07-19-12-48-00
1.0,30.909971817709366,121.6356694554138,2019-07-19-12-48-00
1.0,30.909969127451692,121.63741677854479,2019-07-19-12-48-00
1.0,30.909968345640102,121.63791599895804,2019-07-19-12-48-00
1.0,30.90283033174365,121.72702776093205,2019-07-19-12-48-00
1.0,30.902828525244182,121.7297765635669,2019-07-19-12-48-00
1.0,30.90282793576572,121.73077620762987,2019-07-19-12-48-00
1.0,30.902827382619932,121.73177589450039,2019-07-19-12-48-00
1.0,30.902825257468454,121.7365249987384,2019-07-19-12-48-00
1.0,30.902823847186728,121.7500279016179,2019-07-19-12-48-00
1.0,30.902832981807208,121.76854489510285,2019-07-19-12-48-00
1.0,30.9028601479366,121.79158462073977,2019-07-19-12-48-00
1.0,30.902872385989557,121.79935164298271,2019-07-19-12-48-00
1.0,30.903081283283633,121.72552852659841,2019-07-19-12-48-00
1.0,30.90307853123548,121.72952663830443,2019-07-19-12-48-00
1.0,30.903078227451484,121.73002644967758,2019-07-19-12-48-00
1.0,30.903077235590498,121.7317758735926,2019-07-19-12-48-00
1.0,30.903076972709346,121.73227573315708,2019-07-19-12-48-00
1.0,30.90307647445699,121.73327548469027,2019-07-19-12-48-00
1.0,30.90307635564265,121.73352542934448,2019-07-19-12-48-00
1.0,30.90312348621657,121.80010334405387,2019-07-19-12-48-00
1.0,30.903335360642888,121.72053179116173,2019-07-19-12-48-00
1.0,30.903328696990343,121.72902681664657,2019-07-19-12-48-00
3.0,30.903328539467783,121.72927671569742,2019-07-19-12-48-00
1.0,30.903326327415183,121.73327546378088,2019-07-19-12-48-00
1.0,30.90335948067746,121.79133405563526,2019-07-19-12-48-00
1.0,30.903361741164858,121.79283722243825,2019-07-19-12-48-00
1.0,30.90388072768978,121.8046138489169,2019-07-19-12-48-00
1.0,30.903885572078988,121.80737048422931,2019-07-19-12-48-00
1.0,30.903909032453956,121.82015244902067,2019-07-19-12-48-00
1.0,30.90391326766984,121.82240820691992,2019-07-19-12-48-00
1.0,30.90391515243733,121.82341076944195,2019-07-19-12-48-00
1.0,30.903964417084925,121.8509783962755,2019-07-19-12-48-00
1.0,30.90412798372852,121.80311026314362,2019-07-19-12-48-00
1.0,30.904129711208526,121.80411263538481,2019-07-19-12-48-00
1.0,30.904134536653576,121.806869248146,2019-07-19-12-48-00
1.0,30.904134980418384,121.80711985536968,2019-07-19-12-48-00
1.0,30.904137659390777,121.80862351827541,2019-07-19-12-48-00
1.0,30.904164534076404,121.82316010811438,2019-07-19-12-48-00
2.0,30.904165476620108,121.82366138965793,2019-07-19-12-48-00
1.0,30.904167361757516,121.82466395308204,2019-07-19-12-48-00
1.0,30.904171599957778,121.8269197182347,2019-07-19-12-48-00
1.0,30.904173010473663,121.82767163778865,2019-07-19-12-48-00
1.0,30.904191074457984,121.83744629349157,2019-07-19-12-48-00
1.0,30.904360393619086,121.79233607703088,2019-07-19-12-48-00
1.0,30.904369856489293,121.79834924178849,2019-07-19-12-48-00
1.0,30.90437869844993,121.8036114262875,2019-07-19-12-48-00
1.0,30.90438483330996,121.80711983468571,2019-07-19-12-48-00
2.0,30.90441438696323,121.82316008753082,2019-07-19-12-48-00
1.0,30.904415800803264,121.82391200991457,2019-07-19-12-48-00
1.0,30.91267846376715,121.65962714163344,2019-07-19-12-48-00
1.0,30.91267514892511,121.66137377692763,2019-07-19-12-48-00
1.0,30.912674674043767,121.6616232949218,2019-07-19-12-48-00
1.0,30.91258134401088,121.71903219802573,2019-07-19-12-48-00
1.0,30.912571249134768,121.7325248723189,2019-07-19-12-48-00
1.0,30.91295635287963,121.64415550268131,2019-07-19-12-48-00
1.0,30.912954646210988,121.64515378376028,2019-07-19-12-48-00
1.0,30.912954216778523,121.64540335096027,2019-07-19-12-48-00
1.0,30.912928788387898,121.65937760017107,2019-07-19-12-48-00
1.0,30.912926897794964,121.66037568112486,2019-07-19-12-48-00
1.0,30.91292595030234,121.66087471937291,2019-07-19-12-48-00
1.0,30.912918808456876,121.66461747161947,2019-07-19-12-48-00
1.0,30.912898293854035,121.6753467118321,2019-07-19-12-48-00
1.0,30.912836210734984,121.71428648091242,2019-07-19-12-48-00
1.0,30.913177696398765,121.65987662079642,2019-07-19-12-48-00
1.0,30.913173903960466,121.66187277133946,2019-07-19-12-48-00
1.0,30.91317342849922,121.6621222887642,2019-07-19-12-48-00
1.0,30.91307657012556,121.72402856996543,2019-07-19-12-48-00
2.0,30.913456057959415,121.64415546157434,2019-07-19-12-48-00
1.0,30.913455632974593,121.64440503371048,2019-07-19-12-48-00
1.0,30.913454351290458,121.64515374264384,2019-07-19-12-48-00
1.0,30.913453921857915,121.64540330984144,2019-07-19-12-48-00
1.0,30.90996676502946,121.63891442075231,2019-07-19-12-48-00
1.0,30.909965966406777,121.63941362233746,2019-07-19-12-48-00
1.0,30.909965565054886,121.63966322084688,2019-07-19-12-48-00
1.0,30.909961479382652,121.64215912531304,2019-07-19-12-48-00
1.0,30.909959809962192,121.64315744788189,2019-07-19-12-48-00
1.0,30.90995769656557,121.64440532146007,2019-07-19-12-48-00
1.0,30.909945381313,121.65139288185875,2019-07-19-12-48-00
1.0,30.90994447460763,121.65189196358382,2019-07-19-12-48-00
1.0,30.909942652008414,121.65289011702657,2019-07-19-12-48-00
1.0,30.90994173630819,121.65338918896832,2019-07-19-12-48-00
1.0,30.909941277400375,121.65363872379339,2019-07-19-12-48-00
1.0,30.90993572025478,121.65663308760861,2019-07-19-12-48-00
1.0,30.909935253342148,121.65688261384811,2019-07-19-12-48-00
1.0,30.910246721058574,121.6151935031257,2019-07-19-12-48-00
1.0,30.91024627351047,121.61569310105345,2019-07-19-12-48-00
1.0,30.910237629042015,121.6239350390774,2019-07-19-12-48-00
1.0,30.910235815549413,121.62543329959894,2019-07-19-12-48-00
1.0,30.910229279657116,121.63042694681849,2019-07-19-12-48-00
1.0,30.91022465351921,121.63367239150217,2019-07-19-12-48-00
1.0,30.910224286134685,121.63392202811836,2019-07-19-12-48-00
1.0,30.910220526318806,121.63641829766317,2019-07-19-12-48-00
1.0,30.91021581907538,121.63941360180802,2019-07-19-12-48-00
1.0,30.903578237141392,121.72952659649343,2019-07-19-12-48-00
1.0,30.90357642489465,121.7327755616956,2019-07-19-12-48-00
1.0,30.903573371880206,121.74227517968227,2019-07-19-12-48-00
1.0,30.903575819932534,121.75803338117703,2019-07-19-12-48-00
1.0,30.903617862821264,121.79684593095664,2019-07-19-12-48-00
1.0,30.903826403542006,121.7325256042579,2019-07-19-12-48-00
1.0,30.9038236997217,121.73977487262057,2019-07-19-12-48-00
1.0,30.903823585839074,121.74027490760908,2019-07-19-12-48-00
1.0,30.90382322481252,121.74227515876946,2019-07-19-12-48-00
1.0,30.903825902831574,121.75853379968486,2019-07-19-12-48-00
1.0,30.90408610746142,121.71928270556577,2019-07-19-12-48-00
2.0,30.904080506463607,121.72577830542654,2019-07-19-12-48-00
1.0,30.904077789978963,121.72977645903735,2019-07-19-12-48-00
1.0,30.904073552642654,121.73977485170748,2019-07-19-12-48-00
1.0,30.90433192902899,121.72377945700889,2019-07-19-12-48-00
1.0,30.904331725236265,121.72402930149987,2019-07-19-12-48-00
1.0,30.904360393619086,121.79233607703088,2019-07-19-12-48-00
1.0,30.904369856489293,121.79834924178849,2019-07-19-12-48-00
1.0,30.904573318927792,121.73952479654932,2019-07-19-12-48-00
1.0,30.90457278353828,121.7422750960299,2019-07-19-12-48-00
1.0,30.904620119387666,121.79859978819337,2019-07-19-12-48-00
1.0,30.904833121363332,121.72203057457561,2019-07-19-12-48-00
1.0,30.904828979806105,121.72727747171844,2019-07-19-12-48-00
1.0,30.9044181570405,121.82516521416254,2019-07-19-12-48-00
1.0,30.904419570143236,121.82591713624544,2019-07-19-12-48-00
1.0,30.904483542636946,121.86450610880004,2019-07-19-12-48-00
1.0,30.904620119387666,121.79859978819337,2019-07-19-12-48-00
1.0,30.90462683158388,121.80260904251888,2019-07-19-12-48-00
1.0,30.90465530690222,121.81839792157066,2019-07-19-12-48-00
1.0,30.904662826331037,121.82240814515487,2019-07-19-12-48-00
1.0,30.904665653678073,121.82391198933563,2019-07-19-12-48-00
2.0,30.90466848102706,121.82541583435501,2019-07-19-12-48-00
1.0,30.90467224622948,121.82742095699732,2019-07-19-12-48-00
1.0,30.904672716232835,121.82767159667894,2019-07-19-12-48-00
1.0,30.90471752200944,121.8532333165221,2019-07-19-12-48-00
1.0,30.904860478270127,121.79258656583833,2019-07-19-12-48-00
1.0,30.904861623377148,121.79333816681768,2019-07-19-12-48-00
1.0,30.904869972258187,121.79859976745921,2019-07-19-12-48-00
1.0,30.904870795789368,121.79910090588692,2019-07-19-12-48-00
2.0,30.90487162391652,121.79960204975927,2019-07-19-12-48-00
3.0,30.90487371378888,121.80085493261639,2019-07-19-12-48-00
1.0,30.90487754237144,121.80311020101949,2019-07-19-12-48-00
1.0,30.90487797280233,121.80336079237395,2019-07-19-12-48-00
1.0,30.904878404199806,121.80361138487712,2019-07-19-12-48-00
1.0,30.904912208156773,121.82215748416638,2019-07-19-12-48-00
1.0,30.904912679194553,121.82240812456614,2019-07-19-12-48-00
1.0,30.91345349134253,121.64565287583805,2019-07-19-12-48-00
1.0,30.913427548931264,121.6598766001637,2019-07-19-12-48-00
1.0,30.913423281031378,121.6621222681196,2019-07-19-12-48-00
1.0,30.91370591048452,121.64415544102057,2019-07-19-12-48-00
1.0,30.91370548549966,121.64440501315553,2019-07-19-12-48-00
1.0,30.913704632153493,121.6449041536745,2019-07-19-12-48-00
1.0,30.913676928608172,121.66012609956289,2019-07-19-12-48-00
1.0,30.91367598181859,121.66062513851271,2019-07-19-12-48-00
1.0,30.913675033647152,121.6611241760718,2019-07-19-12-48-00
1.0,30.91363480734579,121.68233354688874,2019-07-19-12-48-00
1.0,30.91358520695891,121.71478592557767,2019-07-19-12-48-00
1.0,30.913955762999837,121.64415542046662,2019-07-19-12-48-00
1.0,30.91393008257821,121.658379430013,2019-07-19-12-48-00
1.0,30.913927253966786,121.65987655889766,2019-07-19-12-48-00
1.0,30.913925360412147,121.66087463682058,2019-07-19-12-48-00
1.0,30.91382826187274,121.72153017612432,2019-07-19-12-48-00
1.0,30.91382653740382,121.7235288208455,2019-07-19-12-48-00
1.0,30.91420561550542,121.64415539991248,2019-07-19-12-48-00
1.0,30.914204337174155,121.64490411255932,2019-07-19-12-48-00
1.0,30.914203908835983,121.6451536809678,2019-07-19-12-48-00
2.0,30.914176160408132,121.66037557794714,2019-07-19-12-48-00
1.0,30.914175686834362,121.66062509723842,2019-07-19-12-48-00
1.0,30.91407902731057,121.72053089272771,2019-07-19-12-48-00
2.0,30.910212571212274,121.6414103484629,2019-07-19-12-48-00
1.0,30.910208398061044,121.6439061553367,2019-07-19-12-48-00
1.0,30.91020712311971,121.64465487180445,2019-07-19-12-48-00
1.0,30.91019341747373,121.65239102134424,2019-07-19-12-48-00
1.0,30.91019250467487,121.6528900964325,2019-07-19-12-48-00
1.0,30.910191130066718,121.65363870319551,2019-07-19-12-48-00
1.0,30.91018928766759,121.65463683518038,2019-07-19-12-48-00
1.0,30.910177097417236,121.66112446500757,2019-07-19-12-48-00
1.0,30.910496794078927,121.61494367984228,2019-07-19-12-48-00
1.0,30.91049496780546,121.61694203063327,2019-07-19-12-48-00
1.0,30.910488361737052,121.62318585814282,2019-07-19-12-48-00
2.0,30.910477386588028,121.63167521206353,2019-07-19-12-48-00
1.0,30.910475598658092,121.63292345026964,2019-07-19-12-48-00
1.0,30.91047487195745,121.63342273257616,2019-07-19-12-48-00
2.0,30.910473399250495,121.6344212754744,2019-07-19-12-48-00
1.0,30.910472278158977,121.63517016403084,2019-07-19-12-48-00
1.0,30.910468442590087,121.63766634851123,2019-07-19-12-48-00
1.0,30.910467263463683,121.638415171943,2019-07-19-12-48-00
1.0,30.910465671733434,121.63941358127838,2019-07-19-12-48-00
2.0,30.910463243662427,121.64091115000693,2019-07-19-12-48-00
1.0,30.910460352417893,121.64265824820498,2019-07-19-12-48-00
1.0,30.91045825071837,121.64390613478653,2019-07-19-12-48-00
1.0,30.904828136272556,121.728526901051,2019-07-19-12-48-00
1.0,30.90482323464848,121.73927476507744,2019-07-19-12-48-00
1.0,30.904822397510113,121.74727648381246,2019-07-19-12-48-00
1.0,30.90482329470396,121.75302948221683,2019-07-19-12-48-00
1.0,30.904860478270127,121.79258656583833,2019-07-19-12-48-00
1.0,30.904861623377148,121.79333816681768,2019-07-19-12-48-00
1.0,30.904869972258187,121.79859976745921,2019-07-19-12-48-00
1.0,30.904870795789368,121.79910090588692,2019-07-19-12-48-00
2.0,30.90487162391652,121.79960204975927,2019-07-19-12-48-00
1.0,30.90508275548518,121.72228038051448,2019-07-19-12-48-00
1.0,30.905075418906552,121.7330253754691,2019-07-19-12-48-00
1.0,30.90507274588352,121.74077484914042,2019-07-19-12-48-00
1.0,30.905073082611825,121.75277930042422,2019-07-19-12-48-00
1.0,30.905101992322972,121.78682479062502,2019-07-19-12-48-00
1.0,30.905329400308652,121.72627793352798,2019-07-19-12-48-00
1.0,30.90532208441601,121.74677625086889,2019-07-19-12-48-00
1.0,30.905322935471165,121.75277927951856,2019-07-19-12-48-00
1.0,30.905359805085098,121.79233599395762,2019-07-19-12-48-00
3.0,30.905360183979624,121.79258652430394,2019-07-19-12-48-00
1.0,30.905371745382666,121.79985258225189,2019-07-19-12-48-00
1.0,30.905581193415163,121.72377935252067,2019-07-19-12-48-00
1.0,30.905572725706104,121.752529100488,2019-07-19-12-48-00
1.0,30.905572853281846,121.7530294195009,2019-07-19-12-48-00
2.0,30.904916920381325,121.8246638913596,2019-07-19-12-48-00
1.0,30.904922569094786,121.82767157612379,2019-07-19-12-48-00
1.0,30.904946908938825,121.84095484854377,2019-07-19-12-48-00
1.0,30.905101992322972,121.78682479062502,2019-07-19-12-48-00
1.0,30.905122727399,121.80035375483772,2019-07-19-12-48-00
1.0,30.90512696577571,121.80285959011663,2019-07-19-12-48-00
1.0,30.905161119203708,121.82165618315771,2019-07-19-12-48-00
1.0,30.905162532046386,121.82240810397722,2019-07-19-12-48-00
1.0,30.90516724445516,121.82491451163413,2019-07-19-12-48-00
1.0,30.905169599584163,121.82616771508178,2019-07-19-12-48-00
1.0,30.905171011430063,121.82691963599535,2019-07-19-12-48-00
1.0,30.905171481766068,121.82717027602116,2019-07-19-12-48-00
1.0,30.90517383079573,121.82842347341294,2019-07-19-12-48-00
1.0,30.905359805085098,121.79233599395762,2019-07-19-12-48-00
3.0,30.905360183979624,121.79258652430394,2019-07-19-12-48-00
1.0,30.905371745382666,121.79985258225189,2019-07-19-12-48-00
1.0,30.90539099072067,121.81087896740705,2019-07-19-12-48-00
1.0,30.905411442897393,121.82190680270564,2019-07-19-12-48-00
1.0,30.905419923165777,121.82641833494779,2019-07-19-12-48-00
1.0,30.905421334604856,121.82717025546245,2019-07-19-12-48-00
1.0,30.905422274783696,121.82767153501295,2019-07-19-12-48-00
