count,lat,lng,time
1.0,30.875711460887718,121.53861696452562,2019-07-18-21-08-43
1.0,30.87571372455201,121.5396197482246,2019-07-18-21-08-43
1.0,30.875715955479286,121.54062249498196,2019-07-18-21-08-43
1.0,30.87574513273471,121.55565884763105,2019-07-18-21-08-43
1.0,30.875909436413888,121.51830379003584,2019-07-18-21-08-43
1.0,30.87595785992481,121.53711270056979,2019-07-18-21-08-43
1.0,30.875958440799423,121.53736341336382,2019-07-18-21-08-43
1.0,30.87596188448537,121.5388676432729,2019-07-18-21-08-43
1.0,30.876157890116737,121.51780207611662,2019-07-18-21-08-43
1.0,30.880765220000352,121.91154709637759,2019-07-18-21-08-43
1.0,30.880985246616635,121.85574063436782,2019-07-18-21-08-43
1.0,30.880992055194785,121.86050036939785,2019-07-18-21-08-43
1.0,30.881007098485103,121.87327277783777,2019-07-18-21-08-43
1.0,30.881018440123583,121.891042891293,2019-07-18-21-08-43
1.0,30.881018509659008,121.89129307031142,2019-07-18-21-08-43
1.0,30.88101892224591,121.89304423765755,2019-07-18-21-08-43
1.0,30.8810190161602,121.89354454345916,2019-07-18-21-08-43
1.0,30.881019059101792,121.89379469171442,2019-07-18-21-08-43
1.0,30.88101913693378,121.8942949789102,2019-07-18-21-08-43
1.0,30.881019233495156,121.89504538634813,2019-07-18-21-08-43
1.0,30.881016857225795,121.90829785936482,2019-07-18-21-08-43
1.0,30.881243934697753,121.86200327973349,2019-07-18-21-08-43
1.0,30.881256952688062,121.8732727575461,2019-07-18-21-08-43
1.0,30.881257672467495,121.87402388527629,2019-07-18-21-08-43
1.0,30.881257908000798,121.87427425611594,2019-07-18-21-08-43
2.0,30.881258827955097,121.87527571387398,2019-07-18-21-08-43
1.0,30.88126806992378,121.89029231572705,2019-07-18-21-08-43
1.0,30.881268147350603,121.89054250387312,2019-07-18-21-08-43
1.0,30.8812682943221,121.89104287104892,2019-07-18-21-08-43
1.0,30.881268363857465,121.89129305006774,2019-07-18-21-08-43
3.0,30.881268913299667,121.8937946714743,2019-07-18-21-08-43
1.0,30.88126905820234,121.89479523341666,2019-07-18-21-08-43
1.0,30.881269114481476,121.8952954956763,2019-07-18-21-08-43
2.0,30.851145704897615,121.50852206244542,2019-07-18-21-08-43
1.0,30.851146439338073,121.50877294578312,2019-07-18-21-08-43
1.0,30.851147173100095,121.50902382839845,2019-07-18-21-08-43
1.0,30.851147906171025,121.50927471027671,2019-07-18-21-08-43
1.0,30.85114863853822,121.50952559140327,2019-07-18-21-08-43
1.0,30.851274245224168,121.4668769903629,2019-07-18-21-08-43
1.0,30.85127558493822,121.46737858616885,2019-07-18-21-08-43
1.0,30.85138818262873,121.506013171724,2019-07-18-21-08-43
1.0,30.851390402538858,121.50676583924424,2019-07-18-21-08-43
1.0,30.851391141372623,121.5070167272286,2019-07-18-21-08-43
1.0,30.851394090685925,121.50802027282617,2019-07-18-21-08-43
1.0,30.85139482644513,121.5082711575668,2019-07-18-21-08-43
1.0,30.85139556155126,121.50852204161441,2019-07-18-21-08-43
1.0,30.851396295991634,121.50877292495434,2019-07-18-21-08-43
1.0,30.85139702975357,121.5090238075719,2019-07-18-21-08-43
2.0,30.85139776282442,121.50927468945238,2019-07-18-21-08-43
1.0,30.85139849519153,121.50952557058116,2019-07-18-21-08-43
1.0,30.8516409980039,121.50701670638401,2019-07-18-21-08-43
1.0,30.851641736248155,121.5072675937514,2019-07-18-21-08-43
2.0,30.851644683075982,121.50827113673337,2019-07-18-21-08-43
1.0,30.85164688638417,121.50902378674515,2019-07-18-21-08-43
1.0,30.85164761945493,121.50927466862785,2019-07-18-21-08-43
1.0,30.85167274441486,121.51805495757128,2019-07-18-21-08-43
1.0,30.851699730966565,121.52808766673088,2019-07-18-21-08-43
1.0,30.900082125832583,121.72677811543448,2019-07-18-21-08-43
1.0,30.900081948245507,121.72702799083805,2019-07-18-21-08-43
1.0,30.900081772871427,121.72727786885063,2019-07-18-21-08-43
1.0,30.900081599714586,121.72752774947713,2019-07-18-21-08-43
2.0,30.900081428779174,121.72777763272236,2019-07-18-21-08-43
2.0,30.90008126006933,121.72802751859106,2019-07-18-21-08-43
1.0,30.900080294771815,121.72952688915434,2019-07-18-21-08-43
1.0,30.900079696247364,121.73052652256887,2019-07-18-21-08-43
1.0,30.900079552275862,121.73077643759108,2019-07-18-21-08-43
1.0,30.900079410575223,121.73102635528875,2019-07-18-21-08-43
1.0,30.90007927114886,121.73127627566582,2019-07-18-21-08-43
1.0,30.90007899913232,121.73177612447341,2019-07-18-21-08-43
1.0,30.900076092949853,121.73902515461523,2019-07-18-21-08-43
1.0,30.90007602776099,121.73927516240289,2019-07-18-21-08-43
1.0,30.90011832208432,121.79584400195722,2019-07-18-21-08-43
1.0,30.90011871983607,121.79609455455775,2019-07-18-21-08-43
1.0,30.900119118860246,121.79634510866317,2019-07-18-21-08-43
1.0,30.900119920685437,121.7968462213415,2019-07-18-21-08-43
1.0,30.900124002688514,121.79935187098484,2019-07-18-21-08-43
1.0,30.900343008894268,121.71478703211173,2019-07-18-21-08-43
1.0,30.90033904981586,121.71853363424829,2019-07-18-21-08-43
1.0,30.90033621137206,121.72153130444077,2019-07-18-21-08-43
1.0,30.900335988389347,121.7217811262934,2019-07-18-21-08-43
1.0,30.90033387555299,121.72427948288153,2019-07-18-21-08-43
1.0,30.887902171615497,121.8113816555759,2019-07-18-21-08-43
1.0,30.88790400071029,121.81238414877068,2019-07-18-21-08-43
1.0,30.88790629950303,121.81363728024982,2019-07-18-21-08-43
1.0,30.88791279747098,121.81714612289542,2019-07-18-21-08-43
1.0,30.88793395391802,121.82842489096198,2019-07-18-21-08-43
1.0,30.888135659750283,121.8021092347698,2019-07-18-21-08-43
1.0,30.888152938775246,121.8118828801347,2019-07-18-21-08-43
1.0,30.888153854481804,121.81238412813121,2019-07-18-21-08-43
1.0,30.88818380768477,121.82842487042414,2019-07-18-21-08-43
1.0,30.8881880209615,121.83068060872908,2019-07-18-21-08-43
1.0,30.888385513509547,121.80210921406817,2019-07-18-21-08-43
1.0,30.888386367439875,121.80261038833964,2019-07-18-21-08-43
1.0,30.88840370823805,121.81238410749155,2019-07-18-21-08-43
1.0,30.88849386645214,121.86525878528317,2019-07-18-21-08-43
1.0,30.8886544799099,121.81288533753698,2019-07-18-21-08-43
1.0,30.888683515172513,121.82842482934791,2019-07-18-21-08-43
1.0,30.88890341570495,121.81238406621168,2019-07-18-21-08-43
1.0,30.8889052536965,121.81338657016116,2019-07-18-21-08-43
1.0,30.88897321994729,121.85097962072985,2019-07-18-21-08-43
1.0,30.88915326941571,121.81238404557146,2019-07-18-21-08-43
1.0,30.889153728108795,121.81263467058876,2019-07-18-21-08-43
1.0,30.889156029503273,121.81388780525394,2019-07-18-21-08-43
1.0,30.88940312311141,121.81238402493106,2019-07-18-21-08-43
2.0,30.88940358180442,121.81263464994991,2019-07-18-21-08-43
1.0,30.87619693391693,121.53259948380166,2019-07-18-21-08-43
1.0,30.876202997998146,121.53510689922628,2019-07-18-21-08-43
1.0,30.876203594240742,121.53535762933217,2019-07-18-21-08-43
1.0,30.876208874336935,121.53761410333144,2019-07-18-21-08-43
1.0,30.876215110117045,121.5403717706044,2019-07-18-21-08-43
1.0,30.876219488393385,121.54237716977958,2019-07-18-21-08-43
1.0,30.87627155041738,121.57844403114922,2019-07-18-21-08-43
1.0,30.876421536281516,121.52281874597188,2019-07-18-21-08-43
2.0,30.87645872894568,121.53761408271806,2019-07-18-21-08-43
1.0,30.876459305883515,121.53786479107836,2019-07-18-21-08-43
1.0,30.876464408020887,121.54012106447539,2019-07-18-21-08-43
1.0,30.876468803123537,121.54212648266696,2019-07-18-21-08-43
1.0,30.87646934300065,121.5423771491989,2019-07-18-21-08-43
1.0,30.876521235657354,121.57819376479668,2019-07-18-21-08-43
1.0,30.876710308393893,121.53836618047544,2019-07-18-21-08-43
1.0,30.87671702531472,121.54137444806071,2019-07-18-21-08-43
1.0,30.87675159926469,121.5601677387476,2019-07-18-21-08-43
1.0,30.87692461214597,121.52407278704388,2019-07-18-21-08-43
2.0,30.87695493537961,121.53610974498301,2019-07-18-21-08-43
1.0,30.87695727832504,121.53711261810172,2019-07-18-21-08-43
1.0,30.876957859199337,121.53736333090288,2019-07-18-21-08-43
1.0,30.87699440575145,121.55565874512092,2019-07-18-21-08-43
1.0,30.876996043771523,121.55666082062339,2019-07-18-21-08-43
1.0,30.87715940815091,121.51855453090434,2019-07-18-21-08-43
1.0,30.881264283907193,121.91254670382664,2019-07-18-21-08-43
1.0,30.88150868214079,121.87527569358929,2019-07-18-21-08-43
1.0,30.881513766243263,121.88178413486443,2019-07-18-21-08-43
1.0,30.881513929776975,121.88203442255421,2019-07-18-21-08-43
1.0,30.881518001532495,121.89054248362802,2019-07-18-21-08-43
2.0,30.881518410788832,121.89204354854093,2019-07-18-21-08-43
1.0,30.88151846973841,121.8922937153156,2019-07-18-21-08-43
2.0,30.8815187674808,121.89379465123399,2019-07-18-21-08-43
1.0,30.881518807739866,121.8940447963865,2019-07-18-21-08-43
1.0,30.881518880194964,121.89454507736284,2019-07-18-21-08-43
1.0,30.881518968662263,121.89529547543773,2019-07-18-21-08-43
1.0,30.88151899274559,121.89554560187447,2019-07-18-21-08-43
1.0,30.881519048727508,121.89629596236034,2019-07-18-21-08-43
1.0,30.881519087596526,121.89754650017811,2019-07-18-21-08-43
1.0,30.88151875056787,121.90154768715252,2019-07-18-21-08-43
1.0,30.881515236345955,121.91079726541066,2019-07-18-21-08-43
1.0,30.88151478258249,121.91154703566185,2019-07-18-21-08-43
1.0,30.88151362511002,121.91329638523167,2019-07-18-21-08-43
1.0,30.8815129017017,121.91429594171896,2019-07-18-21-08-43
1.0,30.881743974476418,121.86225372044447,2019-07-18-21-08-43
1.0,30.881757143087707,121.87377347131493,2019-07-18-21-08-43
1.0,30.881768380195258,121.89254385877406,2019-07-18-21-08-43
1.0,30.881768533084006,121.89329433138242,2019-07-18-21-08-43
1.0,30.88176869947688,121.89429491819111,2019-07-18-21-08-43
2.0,30.881768766547445,121.89479519293825,2019-07-18-21-08-43
1.0,30.851857971022724,121.4959772400281,2019-07-18-21-08-43
1.0,30.851893803924966,121.50802023115467,2019-07-18-21-08-43
1.0,30.851894539684,121.50827111589976,2019-07-18-21-08-43
1.0,30.851895274789964,121.50852199995184,2019-07-18-21-08-43
1.0,30.851896009230167,121.50877288329622,2019-07-18-21-08-43
1.0,30.851896742991936,121.50902376591822,2019-07-18-21-08-43
1.0,30.8520101092318,121.46161060462899,2019-07-18-21-08-43
1.0,30.8522524550006,121.45860164119883,2019-07-18-21-08-43
1.0,30.852303578892815,121.47766255084895,2019-07-18-21-08-43
1.0,30.852662258335965,121.51454290899387,2019-07-18-21-08-43
1.0,30.852699157235833,121.52808758406478,2019-07-18-21-08-43
1.0,30.852759678898348,121.46161054091425,2019-07-18-21-08-43
1.0,30.85294836713989,121.52783677693658,2019-07-18-21-08-43
1.0,30.85297419020201,121.44631844352453,2019-07-18-21-08-43
1.0,30.853120773629037,121.50049333558552,2019-07-18-21-08-43
1.0,30.853229326340514,121.4488247072834,2019-07-18-21-08-43
1.0,30.85322986622458,121.44907534995625,2019-07-18-21-08-43
1.0,30.85337137949484,121.50074421332086,2019-07-18-21-08-43
1.0,30.85388378057072,121.50500939862712,2019-07-18-21-08-43
1.0,30.853984950326435,121.45158185058968,2019-07-18-21-08-43
1.0,30.854642960879744,121.5082708867174,2019-07-18-21-08-43
1.0,30.8547817287971,121.47038800283853,2019-07-18-21-08-43
1.0,30.854882462973258,121.50475842273272,2019-07-18-21-08-43
1.0,30.854895020522605,121.50902351598008,2019-07-18-21-08-43
1.0,30.90033309069131,121.72527889662474,2019-07-18-21-08-43
1.0,30.900332524936434,121.72602848393025,2019-07-18-21-08-43
1.0,30.900331978940375,121.72677809453529,2019-07-18-21-08-43
1.0,30.90033162597912,121.72727784795066,2019-07-18-21-08-43
2.0,30.900331281886768,121.72777761182165,2019-07-18-21-08-43
2.0,30.900330460673754,121.72902706749099,2019-07-18-21-08-43
1.0,30.900329695593353,121.73027658931416,2019-07-18-21-08-43
1.0,30.900328987106963,121.73152617782068,2019-07-18-21-08-43
1.0,30.90032594605512,121.73902513370513,2019-07-18-21-08-43
1.0,30.900325186325187,121.74302559166708,2019-07-18-21-08-43
1.0,30.900325073198232,121.74427588101277,2019-07-18-21-08-43
1.0,30.900368175175156,121.79584398121118,2019-07-18-21-08-43
1.0,30.900372618748932,121.79860014064533,2019-07-18-21-08-43
1.0,30.900589658746817,121.71778425041363,2019-07-18-21-08-43
1.0,30.90058940477566,121.71803403567003,2019-07-18-21-08-43
1.0,30.90058372864862,121.7242794619864,2019-07-18-21-08-43
1.0,30.900582753013843,121.72552873558239,2019-07-18-21-08-43
1.0,30.90058256442731,121.72577859801538,2019-07-18-21-08-43
1.0,30.900582193831585,121.72627833063763,2019-07-18-21-08-43
1.0,30.90057897734998,121.73127623385531,2019-07-18-21-08-43
1.0,30.900578572749495,121.73202601109938,2019-07-18-21-08-43
1.0,30.900578442453106,121.7322759422313,2019-07-18-21-08-43
1.0,30.90057818873485,121.73277581259258,2019-07-18-21-08-43
1.0,30.900577265953853,121.73477540249766,2019-07-18-21-08-43
1.0,30.889411453191176,121.81689536450908,2019-07-18-21-08-43
1.0,30.889484293467877,121.85849565995993,2019-07-18-21-08-43
1.0,30.88949389441955,121.86575960959613,2019-07-18-21-08-43
1.0,30.889655275582257,121.81363713582425,2019-07-18-21-08-43
1.0,30.889721170551894,121.84997730652312,2019-07-18-21-08-43
1.0,30.889742514193713,121.86475776926173,2019-07-18-21-08-43
2.0,30.889902830457867,121.81238398364968,2019-07-18-21-08-43
1.0,30.88990420815772,121.81313586067263,2019-07-18-21-08-43
1.0,30.889976180981243,121.85323451987827,2019-07-18-21-08-43
1.0,30.88997656816044,121.8534850654281,2019-07-18-21-08-43
1.0,30.890153142801505,121.81263458803224,2019-07-18-21-08-43
1.0,30.89015406180835,121.81313584003634,2019-07-18-21-08-43
1.0,30.89015961626529,121.81614340106083,2019-07-18-21-08-43
1.0,30.890402996437444,121.81263456739265,2019-07-18-21-08-43
1.0,30.89047856846235,121.8549882634812,2019-07-18-21-08-43
1.0,30.89047894552784,121.85523879742054,2019-07-18-21-08-43
2.0,30.89065285005859,121.81263454675286,2019-07-18-21-08-43
1.0,30.89065376906514,121.81313579876318,2019-07-18-21-08-43
1.0,30.89074130046747,121.86425676490303,2019-07-18-21-08-43
1.0,30.890902703665,121.81263452611287,2019-07-18-21-08-43
1.0,30.891152098564238,121.81238388044295,2019-07-18-21-08-43
1.0,30.891153936553117,121.8133863844486,2019-07-18-21-08-43
1.0,30.891402870070596,121.81288511052061,2019-07-18-21-08-43
1.0,30.891403790129992,121.81338636381294,2019-07-18-21-08-43
1.0,30.877272645575864,121.58119644313368,2019-07-18-21-08-43
1.0,30.877455819817463,121.53661114466092,2019-07-18-21-08-43
1.0,30.877466588978272,121.54137438629687,2019-07-18-21-08-43
1.0,30.877483924969802,121.5498958952018,2019-07-18-21-08-43
1.0,30.877505392218946,121.56317312643799,2019-07-18-21-08-43
1.0,30.8776605112346,121.51905617492152,2019-07-18-21-08-43
1.0,30.877733307357733,121.54964528478175,2019-07-18-21-08-43
1.0,30.8777347166125,121.55039704635783,2019-07-18-21-08-43
1.0,30.877735644182902,121.55089820722144,2019-07-18-21-08-43
1.0,30.87789479255783,121.51353735002702,2019-07-18-21-08-43
1.0,30.877917262977544,121.52156450129809,2019-07-18-21-08-43
1.0,30.877917945745637,121.52181532829873,2019-07-18-21-08-43
1.0,30.877919307336988,121.52231697791777,2019-07-18-21-08-43
1.0,30.877956696443057,121.53711253563063,2019-07-18-21-08-43
1.0,30.877998615366366,121.55866475061154,2019-07-18-21-08-43
1.0,30.878004763381426,121.56292264798643,2019-07-18-21-08-43
1.0,30.878166433400814,121.52131365211358,2019-07-18-21-08-43
1.0,30.878175887908224,121.52482511420085,2019-07-18-21-08-43
1.0,30.878214501116908,121.54062228905258,2019-07-18-21-08-43
1.0,30.878230134091243,121.54814164833856,2019-07-18-21-08-43
1.0,30.87827233179988,121.58169677317301,2019-07-18-21-08-43
1.0,30.87827370438409,121.58469897390462,2019-07-18-21-08-43
1.0,30.878419016300754,121.52231693645226,2019-07-18-21-08-43
1.0,30.87842707058617,121.52532670593878,2019-07-18-21-08-43
1.0,30.881768846909623,121.895545581636,2019-07-18-21-08-43
2.0,30.88176886828392,121.89579570493838,2019-07-18-21-08-43
1.0,30.88176892662084,121.8967961667188,2019-07-18-21-08-43
2.0,30.881768941760107,121.89754647994144,2019-07-18-21-08-43
1.0,30.881768881187014,121.89929709980565,2019-07-18-21-08-43
1.0,30.881768604730564,121.90154766691789,2019-07-18-21-08-43
1.0,30.881766537183125,121.90804783604813,2019-07-18-21-08-43
1.0,30.88176523612061,121.91054731522058,2019-07-18-21-08-43
1.0,30.882017993248063,121.89154316530235,2019-07-18-21-08-43
1.0,30.88201823434334,121.89254383853171,2019-07-18-21-08-43
1.0,30.882018432851666,121.89354446249628,2019-07-18-21-08-43
3.0,30.882018553624555,121.89429489795106,2019-07-18-21-08-43
1.0,30.882018588506845,121.8945450368835,2019-07-18-21-08-43
2.0,30.882018620695007,121.89479517269878,2019-07-18-21-08-43
1.0,30.882018650185238,121.89504530539243,2019-07-18-21-08-43
1.0,30.882018701057014,121.89554556139734,2019-07-18-21-08-43
1.0,30.882018780767943,121.89679614648134,2019-07-18-21-08-43
1.0,30.88201878854492,121.89704625404917,2019-07-18-21-08-43
1.0,30.88201879590704,121.89754645970459,2019-07-18-21-08-43
1.0,30.88201879548579,121.89779655778459,2019-07-18-21-08-43
1.0,30.882018792325503,121.89804665269456,2019-07-18-21-08-43
1.0,30.882015233058446,121.91029736176337,2019-07-18-21-08-43
1.0,30.882014644961888,121.91129707503487,2019-07-18-21-08-43
1.0,30.854994811738457,121.4560941881217,2019-07-18-21-08-43
1.0,30.85532303991932,121.48493758004463,2019-07-18-21-08-43
1.0,30.855756686715004,121.46110877524326,2019-07-18-21-08-43
1.0,30.85576570451538,121.46461951376212,2019-07-18-21-08-43
1.0,30.855942731095936,121.52633177331114,2019-07-18-21-08-43
1.0,30.856005911050932,121.46085800160166,2019-07-18-21-08-43
1.0,30.856302720710975,121.478163930377,2019-07-18-21-08-43
1.0,30.856445058002976,121.52733490928392,2019-07-18-21-08-43
1.0,30.856588717147403,121.49045706806999,2019-07-18-21-08-43
1.0,30.856696212119168,121.52783646687932,2019-07-18-21-08-43
1.0,30.856841572347808,121.49146063360611,2019-07-18-21-08-43
1.0,30.85694346616584,121.5268332826882,2019-07-18-21-08-43
2.0,30.85714445963927,121.50927421044001,2019-07-18-21-08-43
1.0,30.857195276223624,121.527585637273,2019-07-18-21-08-43
1.0,30.857199141422836,121.5290903400857,2019-07-18-21-08-43
1.0,30.85724592142182,121.45709685809018,2019-07-18-21-08-43
1.0,30.857285828747354,121.4723943906649,2019-07-18-21-08-43
1.0,30.857317458422067,121.48343212036502,2019-07-18-21-08-43
1.0,30.857433207391114,121.52307114011482,2019-07-18-21-08-43
1.0,30.85744899753445,121.52909031942316,2019-07-18-21-08-43
1.0,30.857481818334033,121.4510802194392,2019-07-18-21-08-43
1.0,30.857496383075084,121.45734755770714,2019-07-18-21-08-43
1.0,30.857534988428693,121.47214353944774,2019-07-18-21-08-43
1.0,30.85753568485635,121.47239436950872,2019-07-18-21-08-43
1.0,30.900577161012333,121.73502536348985,2019-07-18-21-08-43
2.0,30.90057705839195,121.73527532721509,2019-07-18-21-08-43
2.0,30.900576958095154,121.73552529367615,2019-07-18-21-08-43
2.0,30.900576860124325,121.73577526287573,2019-07-18-21-08-43
1.0,30.900576764481794,121.73602523481654,2019-07-18-21-08-43
1.0,30.900576671169834,121.73627520950112,2019-07-18-21-08-43
2.0,30.90057658019066,121.736525186932,2019-07-18-21-08-43
2.0,30.90057649154642,121.73677516711166,2019-07-18-21-08-43
2.0,30.90057640523922,121.73702515004246,2019-07-18-21-08-43
2.0,30.9005763212711,121.73727513572675,2019-07-18-21-08-43
1.0,30.900576239644042,121.73752512416675,2019-07-18-21-08-43
1.0,30.900576160359968,121.73777511536468,2019-07-18-21-08-43
